Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),NN_ads(26),NO_ads(27),H2NX(28),H3NX(29),NH_ads(51),N_ads(64),HNOX(67),NO2JX(74),NOX2(82),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],X(1) ROP [kmol/m^2 s],HX(9) ROP [kmol/m^2 s],OX(10) ROP [kmol/m^2 s],HOX(13) ROP [kmol/m^2 s],H2OX(14) ROP [kmol/m^2 s],N2X2(25) ROP [kmol/m^2 s],NN_ads(26) ROP [kmol/m^2 s],NO_ads(27) ROP [kmol/m^2 s],H2NX(28) ROP [kmol/m^2 s],H3NX(29) ROP [kmol/m^2 s],NH_ads(51) ROP [kmol/m^2 s],N_ads(64) ROP [kmol/m^2 s],HNOX(67) ROP [kmol/m^2 s],NO2JX(74) ROP [kmol/m^2 s],NOX2(82) ROP [kmol/m^2 s],NH3(6) + X(1) <=> H3NX(29) ROP [kmol/m^2 s],O2(2) + 2 X(1) <=> 2 OX(10) ROP [kmol/m^2 s],H3NX(29) + OX(10) <=> H2NX(28) + HOX(13) ROP [kmol/m^2 s],H2O(3) + X(1) <=> H2OX(14) ROP [kmol/m^2 s],H2OX(14) + OX(10) <=> 2 HOX(13) ROP [kmol/m^2 s],H3NX(29) + HOX(13) <=> H2NX(28) + H2OX(14) ROP [kmol/m^2 s],H2NX(28) + OX(10) <=> HOX(13) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],H2NX(28) + HOX(13) <=> H2OX(14) + NH_ads(51) ROP [kmol/m^2 s],2 H2NX(28) <=> H3NX(29) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HNOX(67) + X(1) ROP [kmol/m^2 s],NO(5) + X(1) <=> NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HOX(13) + NO_ads(27) ROP [kmol/m^2 s],H2NX(28) + HNOX(67) <=> H3NX(29) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + HOX(13) <=> H2OX(14) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + NH_ads(51) <=> H2NX(28) + NO_ads(27) ROP [kmol/m^2 s],NO_ads(27) + X(1) <=> NOX2(82) ROP [kmol/m^2 s],NH_ads(51) + OX(10) <=> HOX(13) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],H2NX(28) + N_ads(64) <=> 2 NH_ads(51) ROP [kmol/m^2 s],HNOX(67) + N_ads(64) <=> NH_ads(51) + NO_ads(27) ROP [kmol/m^2 s],NOX2(82) <=> N_ads(64) + OX(10) ROP [kmol/m^2 s],H2NX(28) + NH_ads(51) <=> H3NX(29) + N_ads(64) ROP [kmol/m^2 s],HOX(13) + NH_ads(51) <=> H2OX(14) + N_ads(64) ROP [kmol/m^2 s],N2(4) + 2 X(1) <=> N2X2(25) ROP [kmol/m^2 s],NOX2(82) + N_ads(64) <=> N2X2(25) + OX(10) ROP [kmol/m^2 s],N2X2(25) <=> 2 N_ads(64) ROP [kmol/m^2 s],N2(4) + X(1) <=> NN_ads(26) ROP [kmol/m^2 s],NN_ads(26) + X(1) <=> N2X2(25) ROP [kmol/m^2 s],NO_ads(27) + OX(10) <=> NO2JX(74) + X(1) ROP [kmol/m^2 s],HX(9) + OX(10) <=> HOX(13) + X(1) ROP [kmol/m^2 s],HOX(13) + HX(9) <=> H2OX(14) + X(1) ROP [kmol/m^2 s],H2O(3) + 2 X(1) <=> HOX(13) + HX(9) ROP [kmol/m^2 s],NH3(6) + 2 X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H3NX(29) + X(1) <=> H2NX(28) + HX(9) ROP [kmol/m^2 s],H2NX(28) + X(1) <=> HX(9) + NH_ads(51) ROP [kmol/m^2 s],NH_ads(51) + X(1) <=> HX(9) + N_ads(64) ROP [kmol/m^2 s],HNOX(67) + X(1) <=> HX(9) + NO_ads(27) ROP [kmol/m^2 s],HNOX(67) + OX(10) <=> HX(9) + NO2JX(74) ROP [kmol/m^2 s]
0,598,101324.99999999999,2.771e-08,0.066,0.4624242424242424,0.4715757575757576,0.14272608125819136,598.0,1e-11,1e-22,IdealGasReactor,off,0.4715757575757576,0.0,0.0,0.4624242424242424,0.0,0.0,0.0,0.066,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04490415367093244,0.0,0.0,0.0,-0.29090957577630294,0.0,-0.38170058126114625,0.0009826981429784708,0.08980830734186487,0.0,0.0,0.0,0.0,0.0,0.0009826981429784708,0.2899268776333245,0.0,0.0,0.0,0.0,0.0,0.2899268776333245,0.04490415367093244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009826981429784708,0.0,0.0,0.0,0.0,0.0
0.009,598,101324.99999958386,2.771e-08,0.066,0.4624242424242424,0.4715757575757576,0.14272608125819136,598.0,1e-11,1e-22,IdealGasReactor,off,0.47167311801216644,0.0,0.0,0.4622876101518047,9.539976781007306e-06,1.1340064049309646e-08,7.541465414608282e-19,0.06602972051918392,0.0,0.2190396842417882,3.950118171579645e-08,0.7724771650983351,1.0576195571983224e-07,3.123898992341696e-08,6.585272497929941e-09,2.668120735250494e-08,0.0006030037522758049,0.000570327589660829,0.0013606413550728753,0.005930858499172801,3.478026445819597e-06,7.450713252264907e-12,5.602530374343307e-13,1.4631660629978201e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002153729073231651,8.804910363070663e-05,9.958520710035387e-08,7.130169473197122e-18,-4.234773106210102e-05,0.0,-0.004235461094076054,-1.4377435565071872e-09,0.004193066112731506,-6.994770070090531e-10,-1.0504594403096886e-07,-9.378590470810256e-10,-3.2783343419828674e-09,2.6098349850904262e-05,-1.2404668371790661e-05,-2.6041798838194816e-05,5.4091948223616984e-05,6.28365370425526e-08,6.806408623220629e-14,3.8122298250245526e-14,3.503255269066039e-07,-1.4963630174391618e-06,0.002153729073231651,7.765873656252482e-05,-8.801400800540858e-05,-6.915524747566695e-05,1.9609757013052062e-07,8.984570740572227e-06,2.666475009633443e-05,1.8493116365237183e-05,2.666475009633443e-05,1.330188682083459e-05,1.330188682083459e-05,-7.130169473197122e-18,2.660377351747886e-05,1.712538793419478e-14,3.579434468483911e-16,-5.30819506960506e-16,5.054236845714044e-07,2.902286947523871e-11,4.441017283610262e-09,3.2250324560777427e-08,-1.6811281375951852e-08,-8.890069097455776e-20,1.5502903347962962e-07,4.441017283610262e-09,3.2250324560777427e-08,-9.95378307817475e-08,6.912418517092814e-11,-9.529988952611904e-08,-4.737631860635548e-11,3.230958023376512e-09,-9.94642242406822e-16,4.3851495841890195e-05,8.634389888025484e-16,-3.509562529804733e-08,4.384409407954018e-05,2.8983932461773608e-08,3.822254453359295e-09,8.253418866040633e-09,5.687100799394696e-17,3.911694049265235e-14
0.018,598,101324.99999999996,2.771e-08,0.066,0.4624242424242424,0.4715757575757576,0.14272608125819136,598.0,1e-11,1e-22,IdealGasReactor,off,0.4716562153946533,0.0,0.0,0.4621635375239375,0.00022455232315915,7.168223563085266e-05,2.191141917838888e-13,0.06588401252240006,0.0,0.004993248691997601,1.244788373343796e-10,0.8016344067113018,1.7829197516859538e-08,1.9227566448240454e-09,4.80758365337413e-08,8.53920571448066e-06,0.1928463201943602,4.9772185058598725e-05,3.091668736110409e-05,0.0003203377201087203,9.721388501837735e-06,6.496794267699763e-13,8.156526242067982e-09,0.00010666110615008604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1187043139494262e-06,2.237408625618879e-06,7.458028740687286e-07,2.2800807683263863e-15,-1.4916057504120868e-06,0.0,1.2938509663881713e-16,-3.656318472919928e-22,4.971030223451529e-18,-8.35884025528389e-22,-7.538593230563273e-20,-4.9763185651190145e-21,5.07888896107559e-21,1.238202820812585e-16,-8.431910810499037e-23,-4.497942988591207e-19,1.1813286214122299e-21,-1.000474950882887e-21,6.148485602891471e-22,6.386891860061695e-23,-1.288233007957798e-16,1.4680668441314874e-06,1.1187043139494262e-06,1.8734374806513215e-06,-2.237389993851663e-06,-1.964035596036508e-06,7.51000268335042e-10,8.135258865630126e-07,2.030476617163568e-07,2.720162098281188e-07,2.030476617163568e-07,7.454628152354882e-07,7.454628152354882e-07,-2.2800807683263863e-15,1.490925644434095e-06,-1.2489160574121577e-15,5.2589691051825816e-18,-1.4870950998607395e-14,1.4909256280670746e-06,1.626453228278453e-12,2.0929303538580668e-11,2.9359385645428353e-10,-3.928690708733723e-11,-1.5353630613353743e-18,1.4895174489432862e-06,2.0929303538580668e-11,2.9359385645428353e-10,-7.305593610234894e-07,1.4081792526116827e-09,-7.44394694816117e-07,-1.5243513045239247e-08,-1.5243513045244325e-08,-2.1529554698647153e-15,2.355358355365403e-08,4.583755370179034e-19,-1.863176721629268e-11,2.35389062805993e-08,1.554400315516714e-11,7.60262482772604e-12,1.0160259721849149e-11,6.875919794663189e-20,2.152955533733634e-15
0.026999999999999996,598,101324.99999999999,2.771e-08,0.066,0.4624242424242424,0.4715757575757576,0.14272608125819136,598.0,1e-11,1e-22,IdealGasReactor,off,0.47163936203421153,0.0,0.0,0.4620398264645828,0.00043893808738460296,0.00014314427014929171,4.3792358993021763e-13,0.06573872914323389,0.0,0.004986812316000571,1.2412768164474457e-10,0.8018957586600174,1.7808839018578803e-08,3.048729988009163e-09,4.814839165122149e-08,8.56313622037373e-06,0.19259290353295383,4.966207976960064e-05,3.080872621276813e-05,0.0003193230236754265,9.707568793533409e-06,6.477175470721906e-13,8.158980646468515e-09,0.00010638366663968492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1155240554834416e-06,2.2310481087168706e-06,7.436827017440486e-07,2.2770797901244136e-15,-1.4873654056492483e-06,0.0,-5.570549685295602e-15,1.7750439238246665e-20,-2.8054793563223235e-17,-1.4389306016380324e-19,-2.6939882887423022e-17,-1.5345060630695719e-18,1.5614920033735018e-18,-5.715137124130947e-15,2.6600659931000662e-20,-1.4402617123760206e-16,-6.608206973192623e-21,-4.5345213999544424e-20,4.3524984036663035e-20,2.0251883938190795e-21,5.743161232765503e-15,1.4639386746030485e-06,1.1155240554834416e-06,1.8675181522404889e-06,-2.2310295595584646e-06,-1.9585926976274306e-06,7.475103317205688e-10,8.119913096824407e-07,2.0215041262555943e-07,2.7110469185953124e-07,2.0215041262555943e-07,7.433441818212673e-07,7.433441818212673e-07,-2.2770797901244136e-15,1.4866883775533405e-06,-1.2429759041952555e-15,5.236125473961644e-18,-1.48185634677794e-14,1.4866883670805464e-06,1.621830784573397e-12,2.081686692071174e-11,2.923298535747936e-10,-3.9011850803258037e-11,-1.528489310364714e-18,1.4852858407946165e-06,2.081686692071174e-11,2.923298535747936e-10,-7.284633157081779e-07,1.4025205427686655e-09,-7.422801812013069e-07,-1.521938603587069e-08,-1.5219386037432182e-08,-2.1469117309673783e-15,2.3441345010162607e-08,4.563431657628458e-19,-1.8549158405999575e-11,2.3426731046199975e-08,1.5469916849821906e-11,7.57603239746939e-12,1.011502661322925e-11,6.845553987265694e-20,2.146913756155772e-15
0.036,598,101324.99999999996,2.771e-08,0.066,0.4624242424242424,0.4715757575757576,0.14272608125819136,598.0,1e-11,1e-22,IdealGasReactor,off,0.47162255777294804,0.0,0.0,0.46191647581473644,0.0006526992779600189,0.00021439811312109743,6.564296224639893e-13,0.06559386902057801,0.0,0.004980384089650454,1.2377767662307926e-10,0.8021565932180217,1.7788510644970565e-08,4.168512861796719e-09,4.821967574729074e-08,8.586888112925846e-06,0.19233999114505437,4.955220873048412e-05,3.070118933085933e-05,0.00031831198662910854,9.693771861891712e-06,6.457626730793528e-13,8.161437166240764e-09,0.00010610704004828354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1123535585964726e-06,2.2247071149092156e-06,7.415690371741547e-07,2.2740847919483673e-15,-1.4831380767100771e-06,0.0,5.743676416981023e-16,4.4107107070782836e-21,9.468128701581567e-18,3.820930930327975e-21,9.701491861377129e-18,-4.098580673526746e-19,2.818171259743663e-19,6.714283000910253e-16,4.829828432927568e-21,9.746173018658325e-17,-6.826372628579217e-22,-1.927744417554831e-21,-4.508179401698781e-21,-2.9391801536868224e-21,-6.809459897319562e-16,1.4598229508611983e-06,1.1123535585964726e-06,1.8616190300329965e-06,-2.2246886479653017e-06,-1.9531661847359432e-06,7.440380533353511e-10,8.104588648754693e-07,2.0125705232400436e-07,2.701962815564595e-07,2.0125705232400436e-07,7.412320484362775e-07,7.412320484362775e-07,-2.2740847919483673e-15,1.4824641107313476e-06,-1.2370671046959248e-15,5.213391422678954e-18,-1.476637083404149e-14,1.4824640939270495e-06,1.6172225226717613e-12,2.0705059368659723e-11,2.910718117985199e-10,-3.8738765024364706e-11,-1.5216498137605846e-18,1.4810672083854239e-06,2.0705059368659723e-11,2.910718117985199e-10,-7.263737301763107e-07,1.3968862225716016e-09,-7.401721509514551e-07,-1.5195306997844017e-08,-1.5195306998125834e-08,-2.1408930324815444e-15,2.3329676792527886e-08,4.543204959576794e-19,-1.846694391398443e-11,2.3315125848878855e-08,1.5396207083735462e-11,7.549531326624771e-12,1.0070008653141717e-11,6.815330894017746e-20,2.1408900933013907e-15
0.045,598,101324.99999999999,2.771e-08,0.066,0.4624242424242424,0.4715757575757576,0.14272608125819136,598.0,1e-11,1e-22,IdealGasReactor,off,0.47160580245345285,0.0,0.0,0.46179348441894086,0.0008658378972418334,0.00028544443199981075,8.746329616461124e-13,0.06544943079749008,0.0,0.004973964018258991,1.2342881841310546e-10,0.8024169113428365,1.7768212375458652e-08,5.282134024691572e-09,4.828969847514962e-08,8.610462295642348e-06,0.19208758208472268,4.944257164395945e-05,3.0594075012816914e-05,0.00031730459532313543,9.679997685987351e-06,6.438147783395979e-13,8.163895800024201e-09,0.00010583122420719881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1091927962075786e-06,2.218385590158784e-06,7.394618622375088e-07,2.2710957625594412e-15,-1.4789237267301704e-06,0.0,9.044559868433871e-15,-1.1532484633819084e-21,-1.6478456231528334e-17,-1.46091215009464e-19,-1.4721009106806113e-17,-9.79805361736412e-19,9.375298149900518e-19,9.0129313934856e-15,1.4628357937637846e-20,-3.250701952190686e-17,-2.98898160054342e-21,1.3851759742659863e-20,2.5526642020817148e-20,-6.624015326848112e-22,-8.996333734907676e-15,1.4557196389409187e-06,1.1091927962075786e-06,1.8557400507972533e-06,-2.2183672050369494e-06,-1.94775601269476e-06,7.405833416532139e-10,8.089285554726166e-07,2.003675657569475e-07,2.692909695758252e-07,2.003675657569475e-07,7.391263970667309e-07,7.391263970667309e-07,-2.2710957625594412e-15,1.47825280794037e-06,-1.2311894854621373e-15,5.190766404407066e-18,-1.4714372404213038e-14,1.4782527828494096e-06,1.6126284032708887e-12,2.059387735856367e-11,2.8981970217354604e-10,-3.8467635404713795e-11,-1.5148443919882576e-18,1.4768615156565323e-06,2.059387735856367e-11,2.8981970217354604e-10,-7.242905863962377e-07,1.3912761892110562e-09,-7.380705860482555e-07,-1.5171275841271104e-08,-1.5171275842208634e-08,-2.1348851601355677e-15,2.321857600003408e-08,4.523074807171538e-19,-1.838512183466773e-11,2.320408778925176e-08,1.5322871941389842e-11,7.523121357936816e-12,1.0025204816467878e-11,6.785249848342793e-20,2.134884497734035e-15
0.054,598,101324.99999999999,2.771e-08,0.066,0.4624242424242424,0.4715757575757576,0.14272608125819136,598.0,1e-11,1e-22,IdealGasReactor,off,0.47158909591879833,0.0,0.0,0.46167085112527756,0.0010783559414532476,0.0003562838921941281,1.0925342781206078e-12,0.06530541312118417,0.0,0.004967552106850511,1.230811031651852e-10,0.8026767139676884,1.77479441886962e-08,6.389622120817669e-09,4.8358469435230776e-08,8.633859669425224e-06,0.19183567543055421,4.933316820997858e-05,3.0487381561163017e-05,0.00031630083614605505,9.666246245271322e-06,6.41873836511586e-13,8.166356547504186e-09,0.00010555621695995566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1060417411972231e-06,2.212083480117e-06,7.373611589136761e-07,2.2681126910090012e-15,-1.4747223201095024e-06,0.0,-2.5822552396102565e-15,2.0049030536171094e-21,1.1079084911774528e-17,-5.077520748638483e-21,9.388513187366665e-18,4.309280119156253e-20,-8.382979199857404e-20,-2.5588005333413154e-15,7.568869010334994e-21,2.523744480066674e-17,2.3564889311472577e-21,4.578444690481008e-22,2.795505554418531e-21,-5.623236232220939e-22,2.5476696706931097e-15,1.4516287061296616e-06,1.1060417411972231e-06,1.8498811512898991e-06,-2.2120651764267304e-06,-1.9423621367622806e-06,7.371461055496447e-10,8.074003847050947e-07,1.9948193789555753e-07,2.683887465709452e-07,1.9948193789555753e-07,7.370272096730433e-07,7.370272096730433e-07,-2.2681126910090012e-15,1.4740544331013695e-06,-1.2253428741163994e-15,5.1682498748345465e-18,-1.4662567488367794e-14,1.4740544196367722e-06,1.6080483870118425e-12,2.0483317383836967e-11,2.885734958624918e-10,-3.819844769893208e-11,-1.5080728665840621e-18,1.4726687267486672e-06,2.0483317383836967e-11,2.885734958624918e-10,-7.222138664352895e-07,1.3856903404353527e-09,-7.359754685732e-07,-1.5147292478386497e-08,-1.5147292478302668e-08,-2.128897484231427e-15,2.3108039743913866e-08,4.503040733352788e-19,-1.8303690269754165e-11,2.3093613979840683e-08,1.5249909515121535e-11,7.49680223380776e-12,9.980614081840733e-12,6.755310185950582e-20,2.1288969219078038e-15
0.06299999999999999,598,101324.99999999999,2.771e-08,0.066,0.4624242424242424,0.4715757575757576,0.14272608125819136,598.0,1e-11,1e-22,IdealGasReactor,off,0.47157243801253795,0.0,0.0,0.4615485747853611,0.0012902554006954435,0.0004269171570723537,1.3101342409192002e-12,0.06516181464302301,0.0,0.004961148360453154,1.2273452704373005e-10,0.8029360020469793,1.772770606360426e-08,7.491005680627363e-09,4.8425998165940695e-08,8.657081130384368e-06,0.19158427023991698,4.922399812865176e-05,3.0381107285325402e-05,0.00031530069554043793,9.652517518597534e-06,6.399398213297655e-13,8.168819407453808e-09,0.00010528201614327408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1029003665374266e-06,2.205800730821277e-06,7.352669091332489e-07,2.265135566097565e-15,-1.4705338205331768e-06,0.0,1.747607575023484e-16,-2.7775145274512555e-21,-8.094386151850615e-18,-1.570965622410529e-20,-1.1562846762968454e-17,-5.017611421297662e-19,5.247633806036408e-19,1.6421173638534944e-16,1.1065571485924048e-20,-6.635881166540289e-18,3.668675263643389e-21,5.888698780765004e-21,3.565306456831474e-21,1.2311862970908601e-21,-1.561033821828354e-16,1.447550118985428e-06,1.1029003665374266e-06,1.8440422684733392e-06,-2.2057825081739465e-06,-1.9369845123508143e-06,7.337262543878372e-10,8.058743557985005e-07,1.98600153760591e-07,2.674896032232342e-07,1.98600153760591e-07,7.349344682761969e-07,7.349344682761969e-07,-2.265135566097565e-15,1.4698689502562337e-06,-1.2195270991071478e-15,5.145841292281184e-18,-1.4610955397189098e-14,1.469868934123042e-06,1.6034824346678297e-12,2.0373375957529817e-11,2.8733316417629713e-10,-3.7931187767671894e-11,-1.5013350598798541e-18,1.4684888057049859e-06,2.0373375957529817e-11,2.8733316417629713e-10,-7.201435523136546e-07,1.3801285741594753e-09,-7.338867805591123e-07,-1.512335681959423e-08,-1.5123356820118995e-08,-2.1229260872417414e-15,2.2998065150004244e-08,4.483102273383128e-19,-1.822264733038795e-11,2.2983701547748672e-08,1.5177317906910925e-11,7.47057369718601e-12,9.936235432818609e-12,6.725511245667907e-20,2.1229273184280385e-15
0.07199999999999998,598,101324.99999999996,2.771e-08,0.066,0.4624242424242424,0.4715757575757576,0.14272608125819136,598.0,1e-11,1e-22,IdealGasReactor,off,0.47155582857870554,0.0,0.0,0.46142665425433127,0.0015015382589601916,0.0004973448879660634,1.5274335174630145e-12,0.06501863401850957,0.0,0.004954752783853268,1.2238908622094382e-10,0.8031947765175166,1.7707497978496048e-08,8.586313120732669e-09,4.849229415198175e-08,8.68012757171564e-06,0.19133336558796865,4.9115061097810906e-05,3.0275250500086525e-05,0.00031430415998690405,9.638811485056094e-06,6.380127066338405e-13,8.171284379403306e-09,0.00010500861960333563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0997686451822975e-06,2.1995372881024758e-06,7.331790949060112e-07,2.2621643768360624e-15,-1.4663581920680369e-06,0.0,8.018804663374808e-17,4.392315186382756e-23,5.8444359416412755e-18,1.9359954055023092e-21,-8.893845946170154e-21,-1.2599615090407718e-20,1.5246593050577406e-20,7.397795178905927e-17,1.10916195972838e-21,-2.760821696964368e-19,2.2262726081555116e-21,-2.47120208000217e-22,-2.8990814064524912e-22,-4.095448461165323e-23,-7.985938006583024e-17,1.4434838444357147e-06,1.0997686451822975e-06,1.8382233393335735e-06,-2.1995191461113404e-06,-1.931623094835038e-06,7.303236979431288e-10,8.043504718938927e-07,1.9772219840263717e-07,2.665935302156904e-07,1.9772219840263717e-07,7.328481548852847e-07,7.328481548852847e-07,-2.2621643768360624e-15,1.4656963234231757e-06,-1.2137419899121967e-15,5.123540117669688e-18,-1.4559535444227854e-14,1.4656963074344276e-06,1.5989305069861183e-12,2.0264049610197603e-11,2.8609867854492053e-10,-3.766584157171004e-11,-1.4946307952301981e-18,1.4643217167254893e-06,2.0264049610197603e-11,2.8609867854492053e-10,-7.180796261291776e-07,1.3745907887976267e-09,-7.318045041172162e-07,-1.509946877683366e-08,-1.5099468776848908e-08,-2.11697568078728e-15,2.2888649356357598e-08,4.463258964389014e-19,-1.814199113528741e-11,2.2874347632322127e-08,1.5105095226825457e-11,7.444435490826871e-12,9.89206785687466e-12,6.695852368727098e-20,2.1169756398327953e-15
0.08099999999999999,598,101324.99999999994,2.771e-08,0.066,0.4624242424242424,0.4715757575757576,0.14272608125819136,598.0,1e-11,1e-22,IdealGasReactor,off,0.47153926746181446,0.0,0.0,0.4613050883908465,0.001712206494142193,0.0005675677441739767,1.7444327735649598e-12,0.06487586990727864,0.0,0.00494836538177099,1.2204477688125792e-10,0.803453038326005,1.768731991170142e-08,9.67557274450256e-09,4.8557366818891674e-08,8.702999882385534e-06,0.1910829605399852,4.900635681476328e-05,3.01698095266654e-05,0.0003133112160153224,9.625128123383897e-06,6.360924663475617e-13,8.173751462453926e-09,0.00010473602518430544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0966465501463663e-06,2.193293098006646e-06,7.310976982305819e-07,2.2591991121187083e-15,-1.4621953982923354e-06,0.0,2.303214528818312e-15,2.173546210409572e-20,3.0731939252236435e-17,-3.9325563148496815e-20,2.7196957386914702e-17,5.698414152653306e-19,-6.646660919659594e-19,1.9028039824091814e-15,-2.187704665860373e-20,-3.9688835424987485e-16,8.483067246182753e-20,-1.3246677124577323e-20,-3.6047001879913136e-20,-3.076159675464146e-21,-1.933763569956026e-15,1.4394298489055993e-06,1.0966465501463663e-06,1.8324243010108382e-06,-2.1932750362868336e-06,-1.926277839689035e-06,7.269383464536174e-10,8.028287361042318e-07,1.9684805691630135e-07,2.6570051825192166e-07,1.9684805691630135e-07,7.307682515493651e-07,7.307682515493651e-07,-2.2591991121187083e-15,1.4615365167003387e-06,-1.2079873768869082e-15,5.1013458145282284e-18,-1.450830694430495e-14,1.4615364989367663e-06,1.5943925648011731e-12,2.0155334891275435e-11,2.848700105373011e-10,-3.740239517490793e-11,-1.4879598968442281e-18,1.4601674239875027e-06,2.0155334891275435e-11,2.848700105373011e-10,-7.160220699693875e-07,1.3690768830271944e-09,-7.297286213474598e-07,-1.5075628261194394e-08,-1.5075628260529728e-08,-2.111044914909283e-15,2.2779789514864502e-08,4.443510345674835e-19,-1.806171981202251e-11,2.2765549386736115e-08,1.503323959407675e-11,7.418387357827371e-12,9.848110346092769e-12,6.66633289926024e-20,2.1110418387496075e-15
